0.11341699241615892	8.82152420961992e-06
0.11378176367478274	8.822207232471292e-06
0.11387830193412296	8.823323683268475e-06
0.11383252307597971	8.82425494515822e-06
0.11388857445698557	8.824965291122409e-06
0.11385183135465628	8.825630943724573e-06
0.11387830193412296	8.825924477608359e-06
0.11388857445698557	8.826635560067221e-06
0.11353242154110593	8.826684143252835e-06
0.11321360649567946	8.826770245110206e-06
0.11388546285930473	8.826910399905079e-06
0.11387830193412296	8.826957841258654e-06
0.11380916676367794	8.827215799294658e-06
0.11371482029170045	8.827901131982216e-06
0.11380916676367794	8.82823116196025e-06
0.1132854308588926	8.828293902546735e-06
0.1138670910049975	8.829009876754306e-06
0.1132854308588926	8.829466067799388e-06
0.11353242154110593	8.829540126447701e-06
0.11385183135465628	8.829660142658597e-06
0.11388546285930473	8.829728487597385e-06
0.11388264791214411	8.830733935999522e-06
0.11662630776665231	8.8308070529122e-06
0.1132854308588926	8.830890710669131e-06
0.11388763587819972	8.83139578622297e-06
0.11380916676367794	8.831465348779263e-06
0.11375031437365692	8.831519326145146e-06
0.11353242154110593	8.832698167156325e-06
0.1133532269728059	8.832766324062869e-06
0.11371482029170045	8.832779538503794e-06
0.11305788249776273	8.833277297528033e-06
0.11380916676367794	8.833751413300395e-06
0.1134767244306806	8.834009363228436e-06
0.11385183135465628	8.834372602684587e-06
0.1132854308588926	8.834593092339005e-06
0.11321360649567946	8.835224767630107e-06
0.11358408177551549	8.83609698191364e-06
0.1133532269728059	8.836306999442562e-06
0.1133532269728059	8.836358976218412e-06
0.11380916676367794	8.837607240046497e-06
0.11388763587819972	8.837853948718987e-06
0.1133532269728059	8.838976945999735e-06
0.11353242154110593	8.839368015330617e-06
0.11388264791214411	8.839504758367917e-06
0.11383252307597971	8.83966423516647e-06
0.11358408177551549	8.8400067093944e-06
0.1132854308588926	8.840658191884113e-06
0.11353242154110593	8.840686577603712e-06
0.11388763587819972	8.841219368262942e-06
0.11313775572735811	8.841385465344526e-06
0.11367528238756347	8.841820869769296e-06
0.1138670910049975	8.841820981918992e-06
0.11388857445698557	8.841831519638259e-06
0.05783093314713132	8.843364287929418e-06
0.11387830193412296	8.843367130514081e-06
0.11380916676367794	8.843920409024328e-06
0.11380916676367794	8.844162265849063e-06
0.11380916676367794	8.844784850790985e-06
0.11321360649567946	8.845514605490681e-06
0.11358408177551549	8.84593141291526e-06
0.11388763587819972	8.84597144770487e-06
0.11387830193412296	8.846345933788979e-06
0.11358408177551549	8.846547264890663e-06
0.11305788249776273	8.84712108150638e-06
0.11363170219725391	8.847687832438247e-06
0.11388546285930473	8.847749771807547e-06
0.1132854308588926	8.848245130056331e-06
0.11358408177551549	8.849022004664512e-06
0.11378176367478274	8.849197892902878e-06
0.11305788249776273	8.849202576065234e-06
0.11388763587819972	8.851256420465133e-06
0.11380916676367794	8.851296935759113e-06
0.1133532269728059	8.851456186409562e-06
0.11387830193412296	8.852250721173124e-06
0.11385183135465628	8.85244900113816e-06
0.11388857445698557	8.853227306061492e-06
0.11375031437365692	8.853231130020045e-06
0.1132854308588926	8.853348783804116e-06
0.11371482029170045	8.85393509505522e-06
0.11387830193412296	8.854197339063976e-06
0.11388857445698557	8.85466689942018e-06
0.11387830193412296	8.855291128077794e-06
0.11388857445698557	8.856126356608725e-06
0.11673578881841021	8.85751970694338e-06
0.11388763587819972	8.857558178637481e-06
0.11385183135465628	8.858159806086413e-06
0.11387830193412296	8.858407161514196e-06
0.11378176367478274	8.85878795614921e-06
0.11378176367478274	8.859165917846964e-06
0.11371482029170045	8.859987457253782e-06
0.11385183135465628	8.861304945249406e-06
0.11385183135465628	8.862521633206714e-06
0.11388857445698557	8.863069102422492e-06
0.11353242154110593	8.863319752377379e-06
0.11353242154110593	8.863412866306679e-06
0.11388264791214411	8.863523314989453e-06
0.11367528238756347	8.863721581808577e-06
0.11385183135465628	8.864072318435933e-06
0.11367528238756347	8.864934125247921e-06
0.11363170219725391	8.864952863504075e-06
0.1132854308588926	8.864993971100726e-06
0.11321360649567946	8.865233631277502e-06
0.11297398861379183	8.86524192554825e-06
0.11385183135465628	8.865364014007416e-06
0.1138670910049975	8.865464752516759e-06
0.1162524172265629	8.865578920710035e-06
0.11297398861379183	8.865668943551875e-06
0.11297398861379183	8.866227922687472e-06
0.11383252307597971	8.866479727021372e-06
0.11297398861379183	8.866883366025161e-06
0.1133532269728059	8.867097286825695e-06
0.11383252307597971	8.867116140102267e-06
0.11297398861379183	8.867399660425998e-06
0.11388857445698557	8.867431348146812e-06
0.11387830193412296	8.867492067555593e-06
0.11388857445698557	8.867681415307777e-06
0.11388763587819972	8.867914567543039e-06
0.11305788249776273	8.868183800040968e-06
0.1134767244306806	8.868220062763531e-06
0.11385183135465628	8.869095401101286e-06
0.11385183135465628	8.86968041886573e-06
0.11305788249776273	8.869749334727903e-06
0.11367528238756347	8.870077434758602e-06
0.11297398861379183	8.871550274390204e-06
0.11305788249776273	8.872572034063954e-06
0.11378176367478274	8.873755102185873e-06
0.1138670910049975	8.875186060045711e-06
0.11388857445698557	8.875363358627648e-06
0.1138670910049975	8.875417913058828e-06
0.11383252307597971	8.875502732760072e-06
0.11297398861379183	8.875537518374854e-06
0.11388546285930473	8.876832846970968e-06
0.11371482029170045	8.87687730210706e-06
0.11297398861379183	8.877042046376399e-06
0.11358408177551549	8.878034810524372e-06
0.11385183135465628	8.878370033374788e-06
0.11313775572735811	8.878496807752334e-06
0.11388264791214411	8.87990388624217e-06
0.11388857445698557	8.880161160864286e-06
0.11353242154110593	8.881066403703533e-06
0.11353242154110593	8.881307472784718e-06
0.11388264791214411	8.881456048967479e-06
0.11297398861379183	8.88165091489654e-06
0.11358408177551549	8.882017644982993e-06
0.11385183135465628	8.882564912946107e-06
0.1138670910049975	8.884162498633793e-06
0.11341699241615892	8.885022428549054e-06
0.11385183135465628	8.885068554861575e-06
0.11388763587819972	8.885598073576022e-06
0.1134767244306806	8.886944192145379e-06
0.1138670910049975	8.887315579826605e-06
0.11388546285930473	8.8874038820856e-06
0.11321360649567946	8.887647719462018e-06
0.1138670910049975	8.8880079243786e-06
0.11383252307597971	8.888008507303762e-06
0.11387830193412296	8.888591599250914e-06
0.11387830193412296	8.888977932529234e-06
0.11388857445698557	8.889038181303562e-06
0.11375031437365692	8.889608942082433e-06
0.11388546285930473	8.890144660720534e-06
0.11383252307597971	8.890158447293585e-06
0.11378176367478274	8.890647662025428e-06
0.11383252307597971	8.891782102932795e-06
0.11341699241615892	8.891786983849902e-06
0.11353242154110593	8.892883827561116e-06
0.1133532269728059	8.893241253417992e-06
0.11380916676367794	8.89331315919811e-06
0.11375031437365692	8.893583291832633e-06
0.11375031437365692	8.893902018623293e-06
0.11388546285930473	8.894144864887689e-06
0.11353242154110593	8.894170935151462e-06
0.11383252307597971	8.894834102519536e-06
0.11388763587819972	8.895407491227038e-06
0.11388546285930473	8.895487867455392e-06
0.1138670910049975	8.897320827790078e-06
0.11305788249776273	8.897525416838616e-06
0.11387830193412296	8.898267191827601e-06
0.11358408177551549	8.898887773457451e-06
0.11387830193412296	8.899137398285746e-06
0.11672971410994773	8.899380943110895e-06
0.1138670910049975	8.902688112468432e-06
0.11385183135465628	8.903294228370633e-06
0.11388546285930473	8.904631811158347e-06
0.11383252307597971	8.905979111610963e-06
0.11380916676367794	8.90638981690314e-06
0.11388857445698557	8.90647885561911e-06
0.11385183135465628	8.906969007924078e-06
0.11383252307597971	8.907733458147598e-06
0.11341699241615892	8.908074765224078e-06
0.11388546285930473	8.909241549726219e-06
0.11387830193412296	8.909902283323583e-06
0.11385183135465628	8.910003150081966e-06
0.11305788249776273	8.910718733672897e-06
0.11388264791214411	8.911006520292242e-06
0.11388264791214411	8.911074599670638e-06
0.11375031437365692	8.911151553722383e-06
0.1138670910049975	8.911614355127238e-06
0.11375031437365692	8.91167392381345e-06
0.11387830193412296	8.911780191165746e-06
0.1138670910049975	8.912745317825395e-06
0.11388546285930473	8.913013571936122e-06
0.11371482029170045	8.915129638456921e-06
0.11297398861379183	8.915638160663426e-06
0.11380916676367794	8.91646624083277e-06
0.11378176367478274	8.917132851683584e-06
0.11388264791214411	8.917222613786362e-06
0.11378176367478274	8.91758852749867e-06
0.11385183135465628	8.917846148663842e-06
0.1138670910049975	8.919407223360063e-06
0.1132854308588926	8.919871785352059e-06
0.11388763587819972	8.919980008532547e-06
0.11387830193412296	8.920801710036858e-06
0.11388546285930473	8.920847124820443e-06
0.11388763587819972	8.921094098674121e-06
0.11388546285930473	8.921108648710847e-06
0.11388763587819972	8.921617350886964e-06
0.11388857445698557	8.92182808384265e-06
0.11388763587819972	8.922363142472053e-06
0.11388763587819972	8.922364103482463e-06
0.11321360649567946	8.922583903331514e-06
0.11388857445698557	8.922587693022665e-06
0.11297398861379183	8.922910342602487e-06
0.11383252307597971	8.923353315446406e-06
0.1138670910049975	8.92348668405976e-06
0.11380916676367794	8.924412746568755e-06
0.11388546285930473	8.924431883749842e-06
0.11387830193412296	8.924504567241056e-06
0.11385183135465628	8.92452738907954e-06
0.11388763587819972	8.924710116022069e-06
0.11385183135465628	8.924914155246496e-06
0.11321360649567946	8.925247338871354e-06
0.11388546285930473	8.925451418922491e-06
0.11321360649567946	8.925766417403668e-06
0.11297398861379183	8.92623751339569e-06
0.11305788249776273	8.926639741956654e-06
0.11378176367478274	8.928556767245805e-06
0.11313775572735811	8.928881622794623e-06
0.11321360649567946	8.929250963941782e-06
0.11388857445698557	8.929367341449162e-06
0.11388264791214411	8.93077372294088e-06
0.11388857445698557	8.93089986915485e-06
0.05783093314713132	8.930918246646591e-06
0.11313775572735811	8.931328093859821e-06
0.11375031437365692	8.93202163758621e-06
0.1134767244306806	8.932173448441248e-06
0.11387830193412296	8.932592109208174e-06
0.11388763587819972	8.932693610162753e-06
0.11388857445698557	8.932764013771778e-06
0.11305788249776273	8.934527326545907e-06
0.11313775572735811	8.935819196943904e-06
0.11380916676367794	8.93608198604419e-06
0.056911101333294245	8.93614194113319e-06
0.11378176367478274	8.93641101188446e-06
0.11387830193412296	8.937034709806324e-06
0.11388264791214411	8.9375281489453e-06
0.11388546285930473	8.93754372687687e-06
0.11383252307597971	8.937547412698439e-06
0.11388546285930473	8.938307204485523e-06
0.11387830193412296	8.939207810028846e-06
0.11383252307597971	8.9392165979992e-06
0.1138670910049975	8.939672384475763e-06
0.11387830193412296	8.940004719673282e-06
0.11371482029170045	8.940390561094595e-06
0.11341699241615892	8.940753077931806e-06
0.11341699241615892	8.94238939555376e-06
0.11388546285930473	8.942524243974952e-06
0.11388546285930473	8.944255950641415e-06
0.11353242154110593	8.94451314457625e-06
0.11313775572735811	8.945897376197051e-06
0.1138670910049975	8.946392046733814e-06
0.11388264791214411	8.946650163406396e-06
0.11375031437365692	8.947028269224473e-06
0.11388546285930473	8.947566490346036e-06
0.11387361020165469	8.947849204457777e-06
0.11313775572735811	8.948069530692476e-06
0.11387830193412296	8.948209917357825e-06
0.11388264791214411	8.94838068626501e-06
0.11341699241615892	8.949199601649935e-06
0.11380916676367794	8.950245732066789e-06
0.11321360649567946	8.950293955760902e-06
0.11353242154110593	8.950476619286941e-06
0.11388546285930473	8.95071195940918e-06
0.11305788249776273	8.951311842571039e-06
0.11385183135465628	8.951766495148693e-06
0.11388546285930473	8.951834458457293e-06
0.11367528238756347	8.954075260517314e-06
0.11378176367478274	8.954617493024132e-06
0.11383252307597971	8.955250158078092e-06
0.11388857445698557	8.957671688032325e-06
0.11388264791214411	8.95985415825652e-06
0.1133532269728059	8.959947329978744e-06
0.11305788249776273	8.960019008912177e-06
0.11388857445698557	8.96076124955799e-06
0.11367528238756347	8.960906385939818e-06
0.11385183135465628	8.961113941014487e-06
0.11378176367478274	8.961755926687422e-06
0.11388546285930473	8.962356740230494e-06
0.1138670910049975	8.962768930174097e-06
0.11385183135465628	8.963321344508125e-06
0.11358408177551549	8.964493491809348e-06
0.11388857445698557	8.964575162348474e-06
0.11367528238756347	8.965174401541899e-06
0.11671376828012245	8.965362433206419e-06
0.1132854308588926	8.96546042313141e-06
0.11388546285930473	8.965516060178162e-06
0.11388546285930473	8.965932171757e-06
0.11388857445698557	8.966616968131544e-06
0.11321360649567946	8.967629548755202e-06
0.11385183135465628	8.967651528747983e-06
0.11385183135465628	8.96884824964099e-06
0.11313775572735811	8.969416020074516e-06
0.11385183135465628	8.970382381140261e-06
0.11388763587819972	8.970503126107649e-06
0.11388546285930473	8.97054828680374e-06
0.11375031437365692	8.970554969610715e-06
0.11341699241615892	8.970795826257665e-06
0.1134767244306806	8.970805975776991e-06
0.11385183135465628	8.97082737736568e-06
0.11388763587819972	8.971626053695194e-06
0.11313775572735811	8.971669555090485e-06
0.11388763587819972	8.972015912128077e-06
0.11388763587819972	8.973948876144196e-06
0.11388763587819972	8.974031763044009e-06
0.11672525948247604	8.974282876692625e-06
0.1133532269728059	8.974755849150785e-06
0.11383252307597971	8.974794307849725e-06
0.11388546285930473	8.97559225392351e-06
0.11297398861379183	8.975674275161628e-06
0.1138670910049975	8.97591299902971e-06
0.11380916676367794	8.976352958391203e-06
0.11383252307597971	8.976410061945649e-06
0.11387830193412296	8.97682079958249e-06
0.11387830193412296	8.977399668731682e-06
0.1133532269728059	8.977436302242643e-06
0.11383252307597971	8.977738426921359e-06
0.11313775572735811	8.978227500930286e-06
0.11385183135465628	8.978331456608353e-06
0.11388546285930473	8.978701529307769e-06
0.11385183135465628	8.979400292687697e-06
0.11367528238756347	8.97958468162194e-06
0.11313775572735811	8.980319031330913e-06
0.05783093314713132	8.98236703404122e-06
0.11388546285930473	8.982923950314464e-06
0.11388546285930473	8.983343987078471e-06
0.11388763587819972	8.983726364366965e-06
0.1138670910049975	8.984303548015714e-06
0.1132854308588926	8.984753041929151e-06
0.1138670910049975	8.985294241063865e-06
0.1736644104495375	8.98648891594922e-06
0.11611756663036492	8.988399026011737e-06
0.11388857445698557	8.988443426917534e-06
0.11305788249776273	8.988609315897872e-06
0.11378176367478274	8.989485969431293e-06
0.11367528238756347	8.990980480865682e-06
0.11313775572735811	8.991663637399492e-06
0.1138670910049975	8.992554834894918e-06
0.11383252307597971	8.994044391505375e-06
0.11341699241615892	8.994397677786425e-06
0.11388857445698557	8.994898384900501e-06
0.11297398861379183	8.995107742958941e-06
0.11353242154110593	8.995826699817243e-06
0.11387830193412296	8.996240053906762e-06
0.11321360649567946	8.997243518069002e-06
0.11388546285930473	8.997534593141326e-06
0.11385183135465628	8.998527021956313e-06
0.11388763587819972	8.999753982887e-06
0.11387830193412296	9.00021097385516e-06
0.11321360649567946	9.000242952403304e-06
0.1133532269728059	9.000279518188931e-06
0.1134767244306806	9.001136174678956e-06
0.11385183135465628	9.002044130912223e-06
0.11387830193412296	9.002315174715077e-06
0.1134767244306806	9.003044047851348e-06
0.11387361020165469	9.004499935210392e-06
0.11388264791214411	9.004866894336615e-06
0.11363170219725391	9.006048693581546e-06
0.11321360649567946	9.007399809091155e-06
0.11375031437365692	9.00771782258538e-06
0.11378176367478274	9.008445567491685e-06
0.11388857445698557	9.008919835389812e-06
0.11383252307597971	9.011394438412507e-06
0.05694428722849278	9.011637649649893e-06
0.11388857445698557	9.012237340093089e-06
0.11313775572735811	9.012385030503999e-06
0.11388546285930473	9.012584702444808e-06
0.11388857445698557	9.014160269866982e-06
0.1138670910049975	9.014334525941474e-06
0.11380916676367794	9.015309749643465e-06
0.11388264791214411	9.015364494986305e-06
0.11385183135465628	9.01556405525381e-06
0.11378176367478274	9.016070800349503e-06
0.11388857445698557	9.016435898367489e-06
0.11673259943078736	9.016640150218664e-06
0.11321360649567946	9.016756959374391e-06
0.11387361020165469	9.016771183661255e-06
0.11385183135465628	9.017466815759703e-06
0.11305788249776273	9.01861016683052e-06
0.11388763587819972	9.018841224189416e-06
0.1138670910049975	9.019239950697984e-06
0.11387830193412296	9.020004220099766e-06
0.11353242154110593	9.020090676117865e-06
0.1133532269728059	9.020472404980318e-06
0.11387830193412296	9.021032881429124e-06
0.11297398861379183	9.022007773506888e-06
0.1138670910049975	9.022413918400834e-06
0.11673578881841021	9.023554482035114e-06
0.11371482029170045	9.023644447453198e-06
0.11388546285930473	9.024118767088722e-06
0.11387830193412296	9.026026087084817e-06
0.05783093314713132	9.026535971586503e-06
0.1138670910049975	9.026590591023778e-06
0.11388763587819972	9.02671513899335e-06
0.11388857445698557	9.028749383895482e-06
0.11388763587819972	9.02879800482557e-06
0.11383252307597971	9.029456139635245e-06
0.1132854308588926	9.029987252287912e-06
0.11363170219725391	9.030264353972765e-06
0.11305788249776273	9.030590037013218e-06
0.11367528238756347	9.031601285238053e-06
0.11383252307597971	9.032519232423341e-06
0.1166543959327699	9.032706993316388e-06
0.11313775572735811	9.032766172895596e-06
0.11671376828012245	9.033742474495326e-06
0.1138670910049975	9.034189252335186e-06
0.11380916676367794	9.034282613196475e-06
0.11378176367478274	9.034523436567314e-06
0.11388264791214411	9.035203502406967e-06
0.11378176367478274	9.036582476320533e-06
0.1133532269728059	9.036683987613308e-06
0.11313775572735811	9.037783063107174e-06
0.1132854308588926	9.038018013478183e-06
0.11388264791214411	9.039206119375287e-06
0.11673482677515472	9.040418709811043e-06
0.11313775572735811	9.040547348087081e-06
0.11297398861379183	9.04081267814595e-06
0.11321360649567946	9.040906959793622e-06
0.1132854308588926	9.041765386240393e-06
0.11388857445698557	9.042359408383572e-06
0.11383252307597971	9.042727919980566e-06
0.11388264791214411	9.042904195748288e-06
0.11579833832913664	9.043018412979567e-06
0.11387830193412296	9.043388682916468e-06
0.11388857445698557	9.04400602666188e-06
0.11378176367478274	9.045716849714228e-06
0.11387830193412296	9.0462530422028e-06
0.11388763587819972	9.046532496899842e-06
0.11673578881841021	9.0493365242322e-06
0.11363170219725391	9.050075339338356e-06
0.11388763587819972	9.050252631040278e-06
0.1138670910049975	9.050374191326541e-06
0.11388763587819972	9.0505447660961e-06
0.1134767244306806	9.051052743598621e-06
0.11388264791214411	9.051185262866348e-06
0.11388264791214411	9.051589471595714e-06
0.11388763587819972	9.051785355589296e-06
0.11388857445698557	9.052690280808615e-06
0.11388763587819972	9.053832742724374e-06
0.1133532269728059	9.054360400971346e-06
0.11378176367478274	9.055526197381516e-06
0.11388264791214411	9.05673773510408e-06
0.11388264791214411	9.057300326629603e-06
0.11363170219725391	9.058401522268026e-06
0.11388763587819972	9.058759774711873e-06
0.11383252307597971	9.059299714268302e-06
0.11388546285930473	9.059589054460936e-06
0.11305788249776273	9.061674861528522e-06
0.11380916676367794	9.062285708459486e-06
0.11385183135465628	9.062468783936613e-06
0.1138670910049975	9.063401223764536e-06
0.11313775572735811	9.064231975308984e-06
0.11388763587819972	9.064404176081158e-06
0.11388546285930473	9.06530457067939e-06
0.11388763587819972	9.065478106100885e-06
0.11297398861379183	9.065788094070282e-06
0.1138670910049975	9.066100215562593e-06
0.1138670910049975	9.06724603524362e-06
0.1138670910049975	9.067553234255268e-06
0.11388763587819972	9.068496562325164e-06
0.11388546285930473	9.069091720959232e-06
0.1138670910049975	9.069686068257219e-06
0.11383252307597971	9.071086900725793e-06
0.11371482029170045	9.071746665001009e-06
0.11378176367478274	9.072518269015957e-06
0.11388763587819972	9.072707858062378e-06
0.11387361020165469	9.074565580458874e-06
0.11388264791214411	9.076521153884483e-06
0.05783093314713132	9.076709361276784e-06
0.11388546285930473	9.076711889815491e-06
0.11388857445698557	9.076778059629379e-06
0.11387361020165469	9.077967584991545e-06
0.11358408177551549	9.078470823975183e-06
0.11358408177551549	9.078484910597021e-06
0.11388763587819972	9.078967230653365e-06
0.1134767244306806	9.080738755418797e-06
0.11388264791214411	9.080933671096621e-06
0.11385183135465628	9.082421392715051e-06
0.11371482029170045	9.082653487433544e-06
0.113843386988993	9.082787478078463e-06
0.11388857445698557	9.082789207637703e-06
0.11673259943078736	9.082991936168313e-06
0.11375031437365692	9.084513977236077e-06
0.11380916676367794	9.08533516037606e-06
0.11385183135465628	9.086268043344831e-06
0.11385183135465628	9.086539382571055e-06
0.11378176367478274	9.086662080827777e-06
0.11388546285930473	9.087009338817547e-06
0.1132854308588926	9.087037548183595e-06
0.11380916676367794	9.088420809374154e-06
0.1138670910049975	9.089870123017536e-06
0.11297398861379183	9.089902112593438e-06
0.11388857445698557	9.091324712178146e-06
0.11672525948247604	9.093176069945996e-06
0.11388857445698557	9.093758351074624e-06
0.11388763587819972	9.0939108466067e-06
0.11375031437365692	9.094416551197277e-06
0.11387830193412296	9.094575305492128e-06
0.11673482677515472	9.094666846876092e-06
0.11387361020165469	9.094719779571338e-06
0.11388546285930473	9.094870670447806e-06
0.11388546285930473	9.096328353474451e-06
0.11321360649567946	9.0965791708496e-06
0.11371482029170045	9.097781482979797e-06
0.0569216934944965	9.102438894436547e-06
0.1138670910049975	9.102657101101943e-06
0.11375031437365692	9.102802372225365e-06
0.11388763587819972	9.104059869357167e-06
0.1138670910049975	9.104394230430484e-06
0.11388857445698557	9.10478072924805e-06
0.05783093314713132	9.105680026256875e-06
0.11383252307597971	9.106413217445638e-06
0.11388857445698557	9.106732727654954e-06
0.11388264791214411	9.106832549895785e-06
0.11371482029170045	9.107827906089063e-06
0.11387361020165469	9.109137709442338e-06
0.11380916676367794	9.111003369217055e-06
0.11313775572735811	9.1115369809239e-06
0.11367528238756347	9.114438198198362e-06
0.11385183135465628	9.11478751477802e-06
0.11388546285930473	9.115287883015224e-06
0.11388264791214411	9.115401389233715e-06
0.11388857445698557	9.117537265903144e-06
0.11388546285930473	9.117689266105447e-06
0.1132854308588926	9.117745478909476e-06
0.11388546285930473	9.11785687181568e-06
0.11358408177551549	9.118413002485957e-06
0.11388264791214411	9.119435085682692e-06
0.11388264791214411	9.120237812560886e-06
0.1138670910049975	9.120352701399525e-06
0.1138670910049975	9.12075202306977e-06
0.11388264791214411	9.121511090992956e-06
0.11387830193412296	9.121587415567939e-06
0.11388857445698557	9.121835411045494e-06
0.11388763587819972	9.122184449272569e-06
0.11388264791214411	9.123585296787018e-06
0.05783093314713132	9.124025151958229e-06
0.11367528238756347	9.124445977029359e-06
0.11297398861379183	9.124928731693861e-06
0.11385183135465628	9.1256052990815e-06
0.11672971410994773	9.125784777203501e-06
0.11388264791214411	9.126460292259517e-06
0.11655769079899295	9.127009756334308e-06
0.11388546285930473	9.127863221570673e-06
0.1138670910049975	9.127886296669735e-06
0.11371482029170045	9.128122103620268e-06
0.11363170219725391	9.128171416619783e-06
0.11388857445698557	9.128456808640388e-06
0.11358408177551549	9.128576195829632e-06
0.11388857445698557	9.128803414881692e-06
0.11387830193412296	9.129226314294477e-06
0.11387361020165469	9.1297381834599e-06
0.11297398861379183	9.131091103900741e-06
0.11388546285930473	9.1316622018362e-06
0.11388763587819972	9.13288925326569e-06
0.11378176367478274	9.132938936984596e-06
0.11388546285930473	9.13363633542202e-06
0.11387830193412296	9.134049284102538e-06
0.11388546285930473	9.134208829949968e-06
0.1138670910049975	9.135379853714287e-06
0.11388546285930473	9.1353999556084e-06
0.1138670910049975	9.136293721233555e-06
0.11388763587819972	9.136989463395465e-06
0.11387830193412296	9.137293538697693e-06
0.11380916676367794	9.137740147519221e-06
0.056942731429652366	9.137748408677507e-06
0.11363170219725391	9.138471916365756e-06
0.11341699241615892	9.13896484845356e-06
0.11375031437365692	9.139137584236483e-06
0.11387361020165469	9.139948595808308e-06
0.11388763587819972	9.140310829976433e-06
0.11321360649567946	9.1413026397719e-06
0.11305788249776273	9.141545066601989e-06
0.1134767244306806	9.143521288065714e-06
0.11388857445698557	9.143879683064443e-06
0.11321360649567946	9.144450052686615e-06
0.11388546285930473	9.14511793369235e-06
0.11385183135465628	9.147055110715066e-06
0.1132854308588926	9.149957100953931e-06
0.11388264791214411	9.150490372910411e-06
0.1736786447142546	9.151562812263807e-06
0.11388546285930473	9.15254106573024e-06
0.11375031437365692	9.15277134881881e-06
0.11388546285930473	9.153438301915856e-06
0.11387830193412296	9.15422972268179e-06
0.11358408177551549	9.155814287369617e-06
0.11387361020165469	9.15616060469425e-06
0.1133532269728059	9.156362322231334e-06
0.1138670910049975	9.156395229903086e-06
0.11388264791214411	9.156829176471096e-06
0.11388546285930473	9.157060612318111e-06
0.11313775572735811	9.158383470371638e-06
0.1138670910049975	9.158720273948015e-06
0.11386052274489891	9.160381867544891e-06
0.11353242154110593	9.162490241290503e-06
0.11388264791214411	9.163363342550774e-06
0.11387830193412296	9.163620090337161e-06
0.11388264791214411	9.164687945305894e-06
0.1132854308588926	9.164802158573546e-06
0.11386052274489891	9.16535061139777e-06
0.11385183135465628	9.166030361753459e-06
0.11388546285930473	9.16657876576045e-06
0.11313775572735811	9.167473623921624e-06
0.11388763587819972	9.167526268695298e-06
0.11305788249776273	9.167733849422404e-06
0.1138670910049975	9.167922657681769e-06
0.11388264791214411	9.168089087379305e-06
0.11388763587819972	9.16873209502439e-06
0.11388546285930473	9.169196745595167e-06
0.11388264791214411	9.169291889019175e-06
0.11388857445698557	9.1719641386606e-06
0.11313775572735811	9.174172468403724e-06
0.11385183135465628	9.175436523669895e-06
0.11353242154110593	9.177891207050973e-06
0.11378176367478274	9.17789634994919e-06
0.11387361020165469	9.178144181376529e-06
0.11385183135465628	9.179198281812662e-06
0.11388546285930473	9.180022716031494e-06
0.11388857445698557	9.180646308053542e-06
0.11386052274489891	9.181343997663272e-06
0.11387830193412296	9.181595251235015e-06
0.11383252307597971	9.181683027523798e-06
0.11380916676367794	9.181700462012533e-06
0.11388763587819972	9.181760949148662e-06
0.11388857445698557	9.182548944550872e-06
0.11388763587819972	9.184211215071622e-06
0.11388546285930473	9.184344071881423e-06
0.11321360649567946	9.184607453326718e-06
0.11388264791214411	9.184767672502429e-06
0.1132854308588926	9.185068211406627e-06
0.11383252307597971	9.186322729109963e-06
0.11387830193412296	9.186520098037425e-06
0.1138670910049975	9.188864288907501e-06
0.11388763587819972	9.190303289170227e-06
0.11387830193412296	9.19050340168401e-06
0.11387830193412296	9.19065061053337e-06
0.11386052274489891	9.192138464633552e-06
0.11388857445698557	9.193611845225741e-06
0.11371482029170045	9.194266546148528e-06
0.11388546285930473	9.19493120099922e-06
0.1138670910049975	9.197263279630228e-06
0.11388264791214411	9.197729240077387e-06
0.11385183135465628	9.19776744861142e-06
0.11388546285930473	9.198220519558273e-06
0.11367528238756347	9.199995091395651e-06
0.11388763587819972	9.202299763018938e-06
0.1138670910049975	9.202469357455189e-06
0.11321360649567946	9.202585607705851e-06
0.11388857445698557	9.203384444625216e-06
0.11378176367478274	9.205819541066889e-06
0.11387830193412296	9.206706593328823e-06
0.11387361020165469	9.208131695236934e-06
0.11388546285930473	9.208222699694784e-06
0.11387830193412296	9.208669284667645e-06
0.11388264791214411	9.20908977912126e-06
0.11385183135465628	9.209301318819401e-06
0.11388857445698557	9.209627226235373e-06
0.113843386988993	9.209800946348778e-06
0.11388546285930473	9.210429757671993e-06
0.11388857445698557	9.211949097358942e-06
0.1134767244306806	9.212264534186586e-06
0.11387361020165469	9.212353145608584e-06
0.11387830193412296	9.212911397457913e-06
0.11672971410994773	9.213051279310682e-06
0.11388763587819972	9.214074375909425e-06
0.11388546285930473	9.21572268965543e-06
0.11388763587819972	9.215743748527062e-06
0.056936805100827347	9.21674303077026e-06
0.11388264791214411	9.216973181758515e-06
0.11388546285930473	9.218721924604351e-06
0.11388264791214411	9.219170946952431e-06
0.11378176367478274	9.219753439676996e-06
0.11388264791214411	9.220251795537203e-06
0.11386052274489891	9.22158561624877e-06
0.11388546285930473	9.22168627907376e-06
0.11385183135465628	9.222466977502356e-06
0.11388264791214411	9.224231437696708e-06
0.11387361020165469	9.225218265632294e-06
0.11383252307597971	9.225774480548589e-06
0.11387361020165469	9.227322704496693e-06
0.11388763587819972	9.227614961557908e-06
0.11387361020165469	9.228516078323284e-06
